Date,Close,High,Low,Open,Volume
2018-06-22,87.09210968017578,87.33320254319905,86.1036111607142,86.18397544838861,5709400
2018-06-25,87.59037780761719,88.07256969735325,86.56170014113958,86.56170014113958,5183000
2018-06-26,86.83493041992188,87.73502014990589,86.36880902037935,87.63858546820842,5034100
2018-06-27,87.01174926757812,87.56627333968636,86.48937827191988,87.0921196958974,6229200
2018-06-28,87.34122467041016,87.83949297215318,87.03583798112307,87.13227265595005,4297400
2018-06-29,87.49392700195312,88.00022747326192,86.63401634861202,87.37337751886017,4721400
2018-07-02,88.02433013916016,88.40204896576532,87.0438700696066,87.35729502542769,4711900
2018-07-03,87.43769073486328,88.05650255889691,86.84298145509793,87.26088560473859,3769100
2018-07-05,88.04044342041016,88.09669904797693,86.79477521248438,87.52610450225586,4870400
2018-07-06,88.0484619140625,88.41814257098322,87.57430828825197,87.99220629521375,4387300
2018-07-09,86.60188293457031,87.83951263354737,86.40900127894106,87.70288659462607,7866400
2018-07-10,90.72460174560548,90.81300427567788,88.14487023602018,88.90030780885711,16107200
2018-07-11,90.44335174560548,90.76481503341012,90.08974151588012,90.52371603470608,5521400
2018-07-12,89.63167572021484,90.579989231027,89.18163070877974,90.44336929989898,5500100
2018-07-13,90.56388092041016,90.64424519147524,89.70397034407202,89.7521876804309,4417100
2018-07-16,90.78087615966795,90.90946391420736,89.80845425871982,90.45941290472108,5413600
2018-07-17,92.32392120361328,92.44447072821951,91.19077038768306,91.19077038768306,6783800
2018-07-18,92.28370666503906,92.42032654578786,91.52826899035556,92.35603267317626,5379000
2018-07-19,93.03916931152344,93.69816639759372,92.21944362159336,92.23551402941806,9241300
2018-07-20,93.23204040527344,93.8588904730984,92.59715206874743,93.02308833886428,27559700
2018-07-23,91.93012237548828,93.20793739489515,91.27916359340344,92.8382505890118,7769300
2018-07-24,92.21138763427734,92.3560458025175,91.49613506114603,91.72919578394418,5095100
2018-07-25,92.58909606933594,92.95877665055716,92.01850172888136,92.3721119071805,4762300
2018-07-26,92.42035675048828,93.9473030013422,92.3239159100522,93.33652327472,5096300
2018-07-27,91.84171295166016,92.70162374865092,91.64079915674266,92.23550227290576,4563700
2018-07-30,91.7613525390625,92.0908479883269,91.3514866633116,91.43988922732458,3621800
2018-07-31,92.42035675048828,92.81414611898008,91.70510404527936,92.1471168996908,4892100
2018-08-01,91.30325317382812,92.04261436815436,90.99786645392858,91.95421181976734,4169000
2018-08-02,92.17120361328124,92.36407911678955,90.88535057282138,91.295216382753,4167200
2018-08-03,93.46509552001952,93.78655267187962,91.91404084982624,92.23549800168634,3934500
2018-08-06,94.3330307006836,95.18490925138336,93.94727969743232,94.22855774801172,6704800
2018-08-07,91.79351043701172,93.5856583437064,91.23898631137804,93.5856583437064,6919600
2018-08-08,91.2068099975586,92.29978135714744,91.1907395943594,92.03457371884984,5172900
2018-08-09,91.37557220458984,91.71311196872917,91.11840284658918,91.71311196872917,4115400
2018-08-10,90.70855712890624,91.59257654950952,90.46745813628624,91.28718367467056,3711900
2018-08-13,90.8290786743164,90.92551947447724,90.01739159904824,90.66031187258538,3170100
2018-08-14,90.89337921142578,91.20680417069887,90.09776247876336,90.57191598536588,3836700
2018-08-15,91.17469787597656,91.40775866547156,90.2103138993248,90.62017984853352,6513300
2018-08-16,91.8176040649414,92.2033612481079,91.11038971577231,91.40773820746496,4504600
2018-08-17,92.38819885253906,92.49267181874218,91.6166906147098,91.6166906147098,3391600
2018-08-20,92.291748046875,93.1034414085634,92.09887254111796,92.4122975372488,3676000
2018-08-21,91.39166259765624,92.62125396866716,91.33540698366888,92.62125396866716,4667700
2018-08-22,90.20225524902344,91.47203189880295,89.97723278073894,91.37559107036572,3860900
2018-08-23,89.95311737060547,90.1942163579434,89.61558369345394,90.14599288163464,4508800
2018-08-24,90.12991333007812,90.43530003583156,89.84863529433139,89.90489090148073,3677700
2018-08-27,90.33885955810548,90.62816971101977,89.87273819655306,90.47547943364296,3155700
2018-08-28,89.34233093261719,90.37100842129983,89.11730849839303,90.1861711923592,5229400
2018-08-29,90.049560546875,90.10581616120484,89.38252531167691,89.44681919416875,2403200
2018-08-30,89.97724151611328,90.19423186831284,89.64774605025143,89.90491548631543,2119100
2018-08-31,90.01741027832031,90.47549344418888,89.41466894789316,89.82452863797427,4248800
2018-09-04,89.20572662353516,90.08170784280117,88.76371381383049,89.8647236380205,4576300
2018-09-05,90.90947723388672,90.94965631451596,88.96462701563743,89.01285049635601,4392100
2018-09-06,91.96934509277344,91.9936531816326,90.30012371518242,90.75389119286892,4808300
2018-09-07,91.35350799560548,91.96933966621366,90.35683931847744,91.44264177090868,3833800
2018-09-10,92.02605438232422,92.36637994752364,91.32108898402475,91.49935652259136,3289700
2018-09-11,91.83161163330078,92.17193730270984,90.63236084980116,90.63236084980116,2807300
2018-09-12,92.25296020507812,92.56087918445172,91.59661700313995,91.81539600974637,3651400
2018-09-13,93.17669677734376,93.19290629177084,92.12330707796328,92.77154546632391,3808100
2018-09-14,92.83634948730467,93.0956460185403,92.14759365578358,93.0956460185403,2698300
2018-09-17,93.50894927978516,93.54946071264628,92.55279167815748,92.86070453280637,3092600
2018-09-18,92.3582992553711,93.5737532367964,92.12331074377462,93.5737532367964,4081200
2018-09-19,92.18810272216795,92.56894584506672,91.93691095264616,92.33395740365862,2844900
2018-09-20,93.36307525634766,93.5980637740871,92.46363879201074,92.56087733862944,3375900
2018-09-21,93.1118621826172,93.60614101444324,93.0551350734301,93.39546681796573,6989500
2018-09-24,90.9726791381836,92.95792441290314,90.91595819788412,92.45553452587998,3387400
2018-09-25,90.7295913696289,91.3616264660198,90.55942854999434,91.2724926773371,3538700
2018-09-26,90.34873962402344,91.45075165122672,90.19478015221588,90.97266990398558,4053500
2018-09-27,89.98412322998047,91.0780307105501,89.87068133908403,90.29203605068231,3841500
2018-09-28,90.59183502197266,90.79441067615228,89.87066618766268,90.3811546106327,5945300
2018-10-01,89.7085952758789,91.14283426267195,89.67618243176923,90.87543293535558,5064700
2018-10-02,88.09610748291016,90.03273037428725,87.26959529554058,89.49792764338707,6702200
2018-10-03,87.1237564086914,88.89832156118969,86.84015165836792,88.49317015155044,6107500
2018-10-04,86.3863525390625,87.02649227458653,85.73000947319758,86.58082341374143,4930300
2018-10-05,86.28912353515625,86.71048435594051,85.87587365361419,86.09465263901185,3438100
2018-10-08,87.66663360595703,87.78817404102031,86.14326087724125,86.18377847700751,3994100
2018-10-09,87.60992431640625,88.27437223888188,87.12373778308185,88.06369181991587,4105600
2018-10-10,86.9778823852539,88.60659242218028,86.8644405102559,87.18045804519585,5796200
2018-10-11,85.1303939819336,87.90163372873438,85.00074877331873,87.68284855240134,5755100
2018-10-12,85.30865478515625,85.69760274438073,84.70092784907416,85.32486429877123,4543000
2018-10-15,85.59227752685547,86.41878979644876,85.21953900253435,85.24384709597192,3805700
2018-10-16,87.01840209960938,87.26149537028024,85.7624305046744,86.1432737437367,4061600
2018-10-17,87.76387023925781,88.1447134400322,86.85633530851173,86.87253863993875,4495900
2018-10-18,87.45597839355469,88.60660684561644,87.14806556588339,87.90164739082063,4093700
2018-10-19,89.3682861328125,89.61947799324324,87.90973879004264,87.99076782417006,5109000
2018-10-22,88.6471176147461,89.85446692034965,88.51746621386889,89.20622228020169,5477700
2018-10-23,89.23863983154297,89.56276216869182,87.77199382904062,88.26627900221577,4484100
2018-10-24,91.53177642822266,92.50414320941348,89.09276399183011,89.29533963181346,8222900
2018-10-25,91.44264221191406,91.78296780173967,90.28390930950198,91.53177598764714,6712900
2018-10-26,89.4979019165039,90.80248933788953,88.88207651397576,90.4459604685619,5872800
2018-10-29,91.4750518798828,91.8153774578919,90.05702245606058,90.17856907166887,5706000
2018-10-30,92.18810272216795,92.56084727206824,91.24005038353717,92.17189939405424,4900400
2018-10-31,91.0617904663086,91.96122671357398,90.09753471905988,91.96122671357398,6449500
2018-11-01,90.35685729980467,91.6776484970484,89.92739785085325,90.7539038983667,5736700
2018-11-02,90.08133697509766,90.83491862713808,88.83347025117493,90.34063355525576,6705700
2018-11-05,92.6905288696289,92.73104647901135,90.170486882598,90.50271396960017,5270400
2018-11-06,93.35494995117188,93.46839180619908,92.26104281648534,92.39879275728732,3913400
2018-11-07,93.67909240722656,93.80873762004856,92.73103976466736,93.54944101228575,4219600
2018-11-08,94.0437240600586,94.4002592061538,93.3873808884912,93.4927180079654,2925100
2018-11-09,95.1943588256836,95.38072497473117,94.05993386992236,94.05993386992236,5026300
2018-11-12,94.78108978271484,95.87499698325227,94.57040938978862,94.8053978699529,4781900
2018-11-13,94.91883850097656,95.41312354213368,94.16525689577946,95.41312354213368,3609900
2018-11-14,94.52180480957033,95.19435748886995,94.213885847804,95.1619446412041,4423800
2018-11-15,94.64334869384766,94.79730198814065,93.67098183847044,94.34353449823564,4045700
2018-11-16,95.8992919921875,96.0046352653433,94.67573358375324,94.84590253544845,4484300
2018-11-19,96.43412017822266,96.84737007890035,95.59140467975034,95.6805384658852,4673900
2018-11-20,93.99510955810548,97.46320399059312,93.81684198187352,97.07426217164954,5087800
2018-11-21,93.41167449951172,94.7162620650104,93.1199650946724,93.90595953648292,3245000
2018-11-23,93.51703643798828,94.45698434386406,93.00654178663572,93.00654178663572,1444700
2018-11-26,93.88166809082033,94.34354036666576,93.17670254047992,93.8978714241312,2972500
2018-11-27,94.35164642333984,94.42457069742105,93.10377954918228,93.4846227994788,2884700
2018-11-28,96.02085876464844,96.03706209662856,93.64667188292978,93.97889891864618,3989400
2018-11-29,95.83448791503906,96.32067443155562,95.16194144047876,95.93983121193956,2878700
2018-11-30,98.8083038330078,98.85692001211294,95.7210466353464,95.7210466353464,8051100
2018-12-03,96.40980529785156,97.9736895506414,95.21865949622948,97.62525918814052,6112600
2018-12-04,95.4536590576172,97.730607631149,95.17004817130518,96.72583402967103,7018200
2018-12-06,95.4275131225586,95.8685516886987,93.18965630729048,94.99464366816365,5191700
2018-12-07,94.5944366455078,95.5418541313746,94.2350705327713,95.04364428642845,4615500
2018-12-10,94.89665222167967,95.24784930024126,93.48369479457185,95.06816620452966,4150600
2018-12-11,95.79503631591795,96.53010050027282,95.2968264927,95.47650954123183,5545100
2018-12-12,95.55819702148438,96.85680542592532,95.07632534372276,96.65262124425549,4889700
2018-12-13,96.66077423095705,97.10181273753304,95.64802260356343,95.67252370428338,6181200
2018-12-14,93.06714630126952,96.00740346401024,92.83846101776896,95.81955127758812,7404200
2018-12-17,92.18506622314452,93.98188432741772,91.6378479420524,93.41017117547788,6015300
2018-12-18,91.34383392333984,92.72412100660712,90.45359386856975,92.47093461143524,5846200
2018-12-19,89.87369537353516,92.44641688578176,89.53883037967952,91.98904015682758,6915400
2018-12-20,90.01253509521484,91.41732296862446,89.1876294288605,90.00436598491676,8468300
2018-12-21,89.3673324584961,93.23866908663828,88.86912254936226,90.62510778391535,13263600
2018-12-24,86.5986099243164,90.73129652093468,86.54143859227177,89.94722986809059,3354000
2018-12-26,88.47708892822266,88.56693046445204,85.78185530375426,86.75377397866856,4537000
2018-12-27,89.3673324584961,89.40817178791629,86.59859541263135,88.01971559331781,5175900
2018-12-28,90.1350555419922,90.73943890718732,89.2039762765381,89.91453316105483,5410300
2018-12-31,90.23306274414062,90.73126633982984,89.2856452926007,90.31473515829268,5019100
2019-01-02,89.25298309326172,89.85736648969149,88.39541332086942,89.14680956845305,4835400
2019-01-03,88.419921875,89.96355382658838,88.24840790606872,88.95080200619121,5975900
2019-01-04,90.23306274414062,90.33106714864076,88.40356826486473,89.46532834245868,6293900
2019-01-07,89.45716857910156,90.15139351874252,88.73844253577545,89.84920493168353,5220300
2019-01-08,90.31473541259766,90.49441846296158,89.36731795839003,89.95536931186983,6407700
2019-01-09,87.79103088378906,90.55160506698353,87.79103088378906,90.11056647739848,8521300
2019-01-10,88.33007049560547,88.4852462228548,87.68484779032954,87.72568711556714,7905000
2019-01-11,88.33824920654297,88.61593670847503,87.91354261026154,88.09322569090315,5939000
2019-01-14,87.65217590332031,88.17488685411236,87.35815021459904,88.0850453252694,5804600
2019-01-15,89.01612854003906,89.08146896958475,87.17030813942077,87.76652242320779,4508000
2019-01-16,88.48524475097656,89.065133249915,87.96253379890214,89.01612481420385,4953500
2019-01-17,89.2039794921875,89.40816365830908,88.28106307334598,88.32190239905279,4612200
2019-01-18,89.89820098876953,90.0860531561815,89.16313677247095,89.81652857167103,5142700
2019-01-22,89.76753997802734,90.02889549109237,88.84462345438604,89.72670064768312,5298200
2019-01-23,90.437255859375,90.48625806648222,89.44083610681867,89.57967984776008,5197400
2019-01-24,89.43267059326172,90.0942253406504,88.54243056189702,90.0942253406504,4478000
2019-01-25,89.31015014648438,90.32290183317768,89.05696378261257,89.96354194956744,5074800
2019-01-28,88.8772964477539,89.51435014129248,88.20757253516116,88.99163909883995,4055900
2019-01-29,89.02429962158203,89.53067861495747,88.6241003863696,88.96712830226596,4301500
2019-01-30,90.51075744628906,90.8537853519196,88.6485988372017,88.97529475117636,5023800
2019-01-31,92.02172088623048,92.20957306568026,90.01254938706806,90.63327101296416,6183400
2019-02-01,91.62967681884766,92.5199166798086,91.02528727693452,92.25039211905316,5010500
2019-02-04,92.36473846435548,92.61793104582463,91.35198683209586,91.64601250455924,3665000
2019-02-05,92.20957946777344,92.7322904844388,91.87471441239356,92.31575300105624,4593400
2019-02-06,92.33208465576172,92.76495410146254,91.71953214251572,92.62611036061632,4209400
2019-02-07,92.36473846435548,92.42191600791764,91.60517941356504,92.14422232561078,4227700
2019-02-08,92.30756378173828,92.323902002504,91.41732391737644,92.23406048190898,3868300
2019-02-11,92.2667465209961,92.76495640932744,91.99722191297292,92.42192848886518,4851100
2019-02-12,92.93645477294922,93.51633698818809,91.65417861109302,92.47908428908882,6765300
2019-02-13,93.20597076416016,93.70418052306458,92.80576539638125,93.19780165449804,5528000
2019-02-14,91.95639038085938,92.29125544913208,91.37650801914508,92.29125544913208,6359200
2019-02-15,94.66795349121094,94.97014208097224,93.19782494488987,94.61894505219593,8889500
2019-02-19,94.68431091308594,95.53371805339876,94.088090222725,95.39487427318052,5596100
2019-02-20,94.60263061523438,95.26418546823916,94.25960263450654,94.53729017189356,6038900
2019-02-21,94.82311248779295,95.50100532177709,94.30857070301278,94.33307180259202,4825900
2019-02-22,95.36217498779295,95.37033786799482,94.40658835164476,94.8312949079787,4865400
2019-02-25,94.79045867919922,95.80321666588112,94.5046020826384,95.69703690772532,3755900
2019-02-26,94.71697998046876,95.14984954363103,94.27594130350867,95.04367598909194,4074600
2019-02-27,94.2269058227539,94.49642417086548,93.4428394175443,94.36574955226682,4175100
2019-02-28,95.21330261230467,95.69085268275931,94.0358981457618,94.47227772396737,5586300
2019-03-01,95.6579132080078,95.81435353337883,94.87572414462238,95.39443840207151,3629100
2019-03-04,95.6496810913086,96.27543613223956,95.09803167922732,95.96256175264162,4383100
